Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2015-04-16,108.22,109.65,108.22,109.43,2874175.0,0.0,1.0,105.47959088619,106.87337960331,105.47959088619,106.65895056990999,2874175.0
2015-04-17,108.52,108.79,106.77,107.72,1766810.0,0.0,1.0,105.77199411355998,106.03515701819,104.06630862057,104.99225217390999,1766810.0
2015-04-20,108.16,108.677,107.19,107.25,1381720.0,0.0,1.0,105.42111024071,105.92501846921,104.47567313889,104.53415378435999,1381720.0
2015-04-21,107.69,108.63,107.57,108.36,1537522.0,0.0,1.0,104.96301185116998,105.87920863026,104.84605056022,105.61604572563,1537522.0
2015-04-22,108.33,108.75200000000001,107.235,107.95,2348211.0,0.0,1.0,105.58680540289,105.99811927606,104.51953362299,105.21642798156,2348211.0
2015-04-23,107.8,109.1,107.52,108.9,1150583.0,0.0,1.0,105.07022636786999,106.3373070198,104.79731668899001,106.14237153489,1150583.0
2015-04-24,108.6,109.01,108.23,108.82,1267517.0,0.0,1.0,105.84996830751999,106.24958605159,105.48933766043001,106.06439734093,1267517.0
2015-04-27,109.06,109.36,106.79,106.92,2133371.0,0.0,1.0,106.29831992282,106.59072315019002,104.08580216906,104.21251023426001,2133371.0
2015-04-28,108.81,111.08,106.72,110.38,3546814.0,0.0,1.0,106.05465056668001,108.26716832044,104.01757474934,107.58489412323999,3546814.0
2015-04-29,109.95,110.5,106.73,108.01,2771590.0,0.0,1.0,107.16578283068,107.70185541419,104.02732152359002,105.27490862703002,2771590.0
2015-04-30,108.0,108.71,106.68,106.87,3162917.0,0.0,1.0,105.26516185278,105.95718282421998,103.97858765236,104.16377636303001,3162917.0
2015-05-01,107.86,108.55,107.15,108.47,1886841.0,0.0,1.0,105.12870701335,105.80123443629,104.43668604191,105.72326024233,1886841.0
2015-05-04,108.68,109.82,108.55,109.19,1819323.0,0.0,1.0,105.92794250149001,107.03907476549,105.80123443629,106.42502798801,1819323.0
2015-05-05,108.6,108.85,106.87,107.2,1922589.0,0.0,1.0,105.84996830751999,106.09363766365999,104.16377636303001,104.48541991313,1922589.0
2015-05-06,107.99,108.34,106.63,107.37,1210233.0,0.0,1.0,105.25541507854,105.59655217714001,103.92985378113,104.65111507531,1210233.0
2015-05-07,107.0,108.72,107.0,107.89,1415124.0,0.0,1.0,104.29048442821998,105.96692959847,104.29048442821998,105.15794733608,1415124.0
2015-05-08,108.85,109.83,108.62,109.26,1280168.0,0.0,1.0,106.09363766365999,107.04882153973,105.86946185601,106.49325540773,1280168.0
2015-05-11,109.15,110.2799,109.01,109.3,1090578.0,0.0,1.0,106.38604089103,107.48732891305,106.24958605159,106.53224250472,1090578.0
2015-05-12,108.73,111.12,108.6642,110.08,1638858.0,0.0,1.0,105.97667637272,108.30615541741999,105.91254259818001,107.29249089587,1638858.0
2015-05-13,110.17,111.0,109.66,109.79,1590298.0,0.0,1.0,107.38021186409,108.18919412647,106.88312637756,107.00983444274999,1590298.0
2015-05-14,110.89,111.56,110.6,111.48,1203928.0,0.0,1.0,108.08197960976999,108.73501348423001,107.79932315665,108.65703929025999,1203928.0
2015-05-15,111.97,112.75,111.57,112.74,1641279.0,0.0,1.0,109.1346312283,109.89487961945999,108.74476025847,109.88513284521,1641279.0
2015-05-18,112.61,113.89,112.15,113.73,1516893.0,0.0,1.0,109.75842478002,111.00601188346,109.31007316472,110.85006349553001,1516893.0
2015-05-19,113.99,114.6147,113.81,114.09,1272865.0,0.0,1.0,111.10347962591999,111.71236061303999,110.92803768949,111.20094736837,1272865.0
2015-05-20,114.12,114.76,113.72,114.4,1753241.0,0.0,1.0,111.23018769111,111.85398124283,110.84031672128,111.50309736998999,1753241.0
2015-05-21,114.0,114.86,113.8,114.69,1089915.0,0.0,1.0,111.11322640016,111.95144898529,110.91829091525,111.78575382311001,1089915.0
2015-05-22,114.31,115.76,113.89,114.52,1740068.0,0.0,1.0,111.41537640178001,112.82865866738999,111.00601188346,111.62005866093,1740068.0
2015-05-26,114.7,114.84,113.73,113.88,1698698.0,0.0,1.0,111.79550059736,111.93195543678999,110.85006349553001,110.99626510921001,1698698.0
2015-05-27,115.0,115.8397,114.04,115.21,1481477.0,0.0,1.0,112.08790382472,112.90634045813,111.15221349713998,112.29258608388001,1481477.0
2015-05-28,115.35,116.56,114.98,116.39,1903593.0,0.0,1.0,112.42904092331999,113.60840060703998,112.06841027623001,113.44270544487,1903593.0
2015-05-29,116.47,120.15,114.47,117.97,5255359.0,0.0,1.0,113.52067963883002,117.10749256122,111.57132478971,114.98269577568001,5255359.0
2015-06-01,118.06,120.19,117.91,119.62,3900656.0,0.0,1.0,115.07041674389,117.14647965821001,114.92421513020001,116.59091352620001,3900656.0
2015-06-02,119.24,119.495,116.89,117.33,2630194.0,0.0,1.0,116.22053610486999,116.46907884813,113.93004415715001,114.35890222396002,2630194.0
2015-06-03,117.87,118.14,115.76,116.95,3102221.0,0.0,1.0,114.88522803321999,115.14839093785,112.82865866738999,113.98852480261999,3102221.0
2015-06-04,116.01,116.95,115.45,115.98,1908847.0,0.0,1.0,113.07232802353,113.98852480261999,112.52650866578001,113.0430877008,1908847.0
2015-06-05,115.58,117.16,115.01,116.86,1441535.0,0.0,1.0,112.65321673097,114.19320706178002,112.09765059896999,113.90080383441001,1441535.0
2015-06-08,117.0,117.8,115.98,116.0,1350103.0,0.0,1.0,114.03725867385,114.8170006135,113.0430877008,113.06258124928999,1350103.0
2015-06-09,116.35,117.49,115.94,117.24,2060399.0,0.0,1.0,113.40371834788,114.51485061189,113.00410060381,114.27118125573999,2060399.0
2015-06-10,117.08,118.5279,116.98,117.94,1590631.0,0.0,1.0,114.11523286781001,115.52646831084,114.01776512536001,114.95345545293999,1590631.0
2015-06-11,118.21,118.59,117.73,117.95,1674918.0,0.0,1.0,115.21661835757,115.58699577889999,114.74877319378,114.96320222718,1674918.0
2015-06-12,117.23,117.45,115.76,115.87,1746043.0,0.0,1.0,114.26143448149999,114.4758635149,112.82865866738999,112.93587318408998,1746043.0
2015-06-15,115.31,124.2,114.75,121.01,6380874.0,0.0,1.0,112.39005382634,121.0549361307,111.84423446858,117.94571514635,6380874.0
2015-06-16,124.88,128.65,123.12,124.97,6827917.0,0.0,1.0,121.7177167794,125.39225067001001,120.00228451217,121.80543774761999,6827917.0
2015-06-17,125.77,126.84,123.4501,123.86,2797599.0,0.0,1.0,122.58517968727,123.62808453155,120.32402553002,120.72354580635,2797599.0
2015-06-18,124.06,125.39,124.015,124.5,2123540.0,0.0,1.0,120.91848129126001,122.21480226593,120.87462080716001,121.34733935806999,2123540.0
2015-06-19,124.37,124.665,123.85,124.07,2070285.0,0.0,1.0,121.22063129288,121.50816113312,120.71379903209998,120.92822806551001,2070285.0
2015-06-22,127.91,130.17,127.6,128.05,7390890.0,0.0,1.0,124.67098937583,126.87376035533998,124.36883937421999,124.80744421527001,7390890.0
2015-06-23,128.29,128.75,126.47,128.2,6173924.0,0.0,1.0,125.04136679716001,125.48971841246001,123.26745388446001,124.95364582895,6173924.0
2015-06-24,127.1,128.64,125.9,127.51,8226375.0,0.0,1.0,123.88150066193,125.38250389576,122.71188775246,124.281118406,8226375.0
2015-06-25,127.66,133.05,126.73,132.6,8856738.0,0.0,1.0,124.42732001969,129.68083133808,123.52087001485,129.24222649703,8856738.0
2015-06-26,132.83,134.4,130.05,130.05,5583123.0,0.0,1.0,129.46640230468,130.99664586123998,126.75679906439,126.75679906439,5583123.0
2015-06-29,128.59,129.48,127.04,127.28,3185561.0,0.0,1.0,125.33377002453001,126.20123293238998,123.82302001646002,124.05694259836001,3185561.0
2015-06-30,128.32,128.71,127.25,127.46,2397481.0,0.0,1.0,125.0706071199,125.45073131548,124.02770227562,124.23238453478001,2397481.0
2015-07-01,128.95,129.36,127.25,128.9,2452613.0,0.0,1.0,125.68465389738,126.08427164145,124.02770227562,125.63592002615,2452613.0
2015-07-02,129.41,129.74,125.45,125.51,3168462.0,0.0,1.0,126.13300551267,126.45464906277999,122.27328291141,122.33176355687999,3168462.0
2015-07-06,117.81,120.76,115.56,117.43,16433913.0,0.0,1.0,114.82674738774999,117.70204579021002,112.63372318248001,114.45636996641001,16433913.0
2015-07-07,117.72,118.2,112.64,115.33,9846467.0,0.0,1.0,114.73902641953,115.20687158333,109.78766510275999,112.40954737483,9846467.0
2015-07-08,114.88,115.93,112.67,112.67,5307919.0,0.0,1.0,111.97094253378,112.99435382956999,109.81690542548999,109.81690542548999,5307919.0
2015-07-09,115.73,116.51,112.56,112.67,5282355.0,0.0,1.0,112.79941834465001,113.55966673581001,109.70969090879,109.81690542548999,5282355.0
2015-07-10,114.02,114.8,112.57,114.6,4735002.0,0.0,1.0,111.13271994864999,111.89296833981001,109.71943768304001,111.69803285489999,4735002.0
2015-07-13,115.9,116.27,112.37,114.02,5353943.0,0.0,1.0,112.96511350683001,113.32574415392,109.52450219812,111.13271994864999,5353943.0
2015-07-14,113.3,115.97,113.205,115.75,3266563.0,0.25,1.0,110.66946397878,113.27747341235,110.57666963563999,113.06258124928999,3266563.0
2015-07-15,115.79,117.01,114.915,115.48,2915583.0,0.0,1.0,113.10165255166001,114.29332727411999,112.2469678122,112.79884995825,2915583.0
2015-07-16,115.66,115.96,112.805,112.91,4820016.0,0.0,1.0,112.97467081893998,113.26770558676,110.18595661188999,110.28851878062001,4820016.0
2015-07-17,112.76,113.48,111.26,112.92,4297657.0,0.0,1.0,110.14200139671001,110.84528483946998,108.67682755763,110.29828660622,4297657.0
2015-07-20,113.13,113.14,111.04,111.6,2900796.0,0.0,1.0,110.50341094369,110.51317876928002,108.46193539455999,109.00893362782,2900796.0
2015-07-21,111.5,112.56,109.11,111.55,3933677.0,0.0,1.0,108.91125537188,109.94664488484001,106.57674505493999,108.96009449985,3933677.0
2015-07-22,111.5,114.23,111.02,113.88,4433369.0,0.0,1.0,108.91125537188,111.57787175902,108.44239974338001,111.23599786323,4433369.0
2015-07-23,114.16,114.24,111.57,112.05,2854301.0,0.0,1.0,111.50949697986,111.58763958461,108.97963015104,109.44848577955,2854301.0
2015-07-24,111.62,111.95,109.73,110.0,3223436.0,0.0,1.0,109.02846927901,109.35080752361,107.18235024176,107.44608153280001,3223436.0
2015-07-27,109.27,110.55,107.95,110.23,3783574.0,0.0,1.0,106.73303026445,107.98331194046,105.44367728604999,107.67074152146,3783574.0
2015-07-28,110.81,112.37,109.9,112.31,3538577.0,0.0,1.0,108.23727540590001,109.76105619855,107.34840327685998,109.70244924499,3538577.0
2015-07-29,112.52,112.94,111.12,112.6,2669504.0,0.0,1.0,109.90757358246,110.3178222574,108.54007799931999,109.98571618721,2669504.0
2015-07-30,114.36,114.64,112.36,114.15,2651141.0,0.0,1.0,111.70485349174,111.97835260837,109.75128837295999,111.49972915426001,2651141.0
2015-07-31,114.63,114.98,112.69,112.97,2882322.0,0.0,1.0,111.96858478277001,112.31045867856001,110.07362661756001,110.34712573418999,2882322.0
2015-08-03,113.55,114.72,112.5,113.79,3019371.0,0.0,1.0,110.91365961863,112.05649521312,109.88803793126999,111.14808743288,3019371.0
2015-08-04,115.99,117.1,112.235,115.19,4244404.0,0.0,1.0,113.29700906353999,114.38123770446,109.62919055303001,112.51558301603,4244404.0
2015-08-05,116.59,118.76,115.44,118.07,4294149.0,0.0,1.0,113.88307859916999,116.00269675305,112.75977865588001,115.32871678707,4294149.0
2015-08-06,118.2,118.585,115.94,116.4,2713546.0,0.0,1.0,115.45569851978998,115.83175980515,113.24816993556999,113.69748991288999,2713546.0
2015-08-07,116.08,116.81,115.053,116.39,1582396.0,0.0,1.0,113.38491949389,114.09797076224,112.38176380539,113.68772208729999,1582396.0
2015-08-10,116.91,117.49,116.26,117.09,1650400.0,0.0,1.0,114.19564901818,114.76218290262,113.56074035458,114.37146987886999,1650400.0
2015-08-11,116.25,119.49,116.18,118.35,3427988.0,0.0,1.0,113.55097252898001,116.71574802139999,113.48259774982,115.60221590370001,3427988.0
2015-08-12,117.5,118.0,115.42,117.3,2843283.0,0.0,1.0,114.77195072821999,115.26034200791,112.74024300469,114.57659421633998,2843283.0
2015-08-13,117.62,118.665,117.0,118.25,1866456.0,0.0,1.0,114.88916463533998,115.90990240991002,114.28355944852,115.50453764776,1866456.0
2015-08-14,117.93,120.96,117.82,120.66,3121978.0,0.0,1.0,115.19196722876,118.15161838370001,115.08452114722,117.85858361588998,3121978.0
2015-08-17,120.06,123.79,119.89,123.04,3115374.0,0.0,1.0,117.27251408024999,120.91591302678002,117.10646104516,120.18332610723,3115374.0
2015-08-18,123.03,125.47,122.8,124.21,2837781.0,0.0,1.0,120.17355828164,122.55690772655001,119.94889829298,121.32616170172,2837781.0
2015-08-19,123.43,123.5,120.82,122.18,3405755.0,0.0,1.0,120.56427130540001,120.63264608455,118.01486882539,119.34329310616,3405755.0
2015-08-20,121.14,121.91,118.18,118.53,3398423.0,0.0,1.0,118.32743924438999,119.07956181511999,115.43616286860001,115.77803676439,3398423.0
2015-08-21,117.95,118.78,115.49,115.51,3110479.0,0.0,1.0,115.21150287994,116.02223240424,112.80861778385,112.82815343503,3110479.0
2015-08-24,108.03,115.0926,93.51,110.51,4999714.0,0.0,1.0,105.5218198908,112.42044439473999,91.338937128474,107.94424063809,4999714.0
2015-08-25,114.19,115.95,110.5,110.5,4460857.0,0.0,1.0,111.53880045663999,113.25793776116001,107.93447281249,107.93447281249,4460857.0
2015-08-26,112.88,115.74,112.35,115.42,4838061.0,0.0,1.0,110.25921530384,113.05281342369,109.74152054736,112.74024300469,4838061.0
2015-08-27,115.87,117.89,114.41,117.78,3655116.0,0.0,1.0,113.17979515641001,115.15289592638001,111.75369261971001,115.04544984485001,3655116.0
2015-08-28,118.0,118.109,116.02,116.86,1681832.0,0.0,1.0,115.26034200791,115.36681130688999,113.32631254031999,114.14680989021002,1681832.0
2015-08-31,116.45,118.16,114.36,114.52,2624352.0,0.0,1.0,113.74632904086,115.41662721741001,111.70485349174,111.86113870123998,2624352.0
2015-09-01,112.2,114.21,110.89,111.55,2933818.0,0.0,1.0,109.59500316346,111.55833610783002,108.31541801066,108.96009449985,2933818.0
2015-09-02,112.75,113.6,111.1759,113.56,2255389.0,0.0,1.0,110.13223357112,110.9624987466,108.59468014439001,110.92342744422,2255389.0
2015-09-03,114.08,116.55,113.76,115.18,2637380.0,0.0,1.0,111.43135437511002,113.8440072968,111.1187839561,112.50581519043999,2637380.0
2015-09-04,113.6,114.42,112.79,113.47,2175367.0,0.0,1.0,110.9624987466,111.76346044530001,110.1713048735,110.83551701388001,2175367.0
2015-09-08,116.24,118.37,115.45,118.14,3119888.0,0.0,1.0,113.54120470339,115.62175155488998,112.76954648146999,115.39709156623002,3119888.0
2015-09-09,119.6,119.85,116.88,117.23,2330174.0,0.0,1.0,116.82319410293002,117.06738974278,114.16634554139999,114.50821943718,2330174.0
2015-09-10,116.73,118.98,115.88,116.19,2794760.0,0.0,1.0,114.01982815748998,116.21758891611,113.18956298201,113.49236557542,2794760.0
2015-09-11,115.41,117.93,115.27,117.89,1846435.0,0.0,1.0,112.73047517908998,115.19196722876,112.59372562078,115.15289592638001,1846435.0
2015-09-14,118.81,118.86,115.99,116.39,1813475.0,0.0,1.0,116.05153588101999,116.10037500898999,113.29700906353999,113.68772208729999,1813475.0
2015-09-15,116.9,117.93,115.85,117.57,1386675.0,0.0,1.0,114.18588119258001,115.19196722876,113.16025950523,114.84032550738002,1386675.0
2015-09-16,117.79,118.36,116.14,117.58,1796383.0,0.0,1.0,115.05521767043999,115.61198372928999,113.44352644745001,114.85009333296999,1796383.0
2015-09-17,117.65,119.54,116.7301,117.76,1723901.0,0.0,1.0,114.91846811213001,116.76458714937,114.01992583574,115.02591419366001,1723901.0
2015-09-18,117.02,118.1799,115.9,116.15,2765486.0,0.0,1.0,114.30309509971,115.43606519034999,113.2090986332,113.45329427303999,2765486.0
2015-09-21,117.21,119.75,116.35,118.82,2430514.0,0.0,1.0,114.48868378598999,116.96971148683998,113.64865078491998,116.06130370661002,2430514.0
2015-09-22,117.14,119.37,116.03,118.12,2372801.0,0.0,1.0,114.42030900683999,116.59853411428001,113.33608036592,115.37755591503999,2372801.0
2015-09-23,118.1,119.49,117.21,118.82,1999692.0,0.0,1.0,115.35802026385001,116.71574802139999,114.48868378598999,116.06130370661002,1999692.0
2015-09-24,118.08,118.25,114.46,116.44,2415343.0,0.0,1.0,115.33848461266001,115.50453764776,111.80253174767,113.73656121527,2415343.0
2015-09-25,117.46,117.46,111.13,112.02,3573446.0,0.0,1.0,114.73287942584,114.73287942584,108.54984582491,109.41918230277001,3573446.0
2015-09-28,111.89,111.92,104.3,105.3,5725413.0,0.0,1.0,109.29220057004999,109.32150404683,101.87842094428001,102.85520350366998,5725413.0
2015-09-29,105.36,107.93,103.79,106.31,3945681.0,0.0,1.0,102.91381045723,105.42414163486,101.38026183899,103.84175388865,3945681.0
2015-09-30,107.98,110.48,107.5,109.41,3942240.0,0.0,1.0,105.47298076283,107.91493716131001,105.00412513433001,106.86977982276,3942240.0
2015-10-01,109.21,110.42,107.0,109.94,2700233.0,0.0,1.0,106.67442331088002,107.85633020774,104.51573385463001,107.38747457923999,2700233.0
2015-10-02,108.81,113.18,107.65,113.11,2716412.0,0.0,1.0,106.28371028713,110.55225007166,105.15064251823999,110.4838752925,2716412.0
2015-10-05,113.96,114.73,111.7,113.04,1834704.0,0.0,1.0,111.31414046798001,112.06626303871,109.10661188376,110.41550051333999,1834704.0
2015-10-06,113.36,113.47,107.835,108.83,3301833.0,0.0,1.0,110.72807093235001,110.83551701388001,105.33134729172,106.30324593831,3301833.0
2015-10-07,109.05,109.79,107.015,109.56,2918004.0,0.0,1.0,106.51813810138,107.24095719533001,104.53038559302,107.01629720667,2918004.0
2015-10-08,109.54,109.93,107.994,109.61,1459840.0,0.0,1.0,106.99676155548,107.37770675364,105.48665571867,107.06513633464,1459840.0
2015-10-09,108.97,110.96,108.85,109.18,1998078.0,0.0,1.0,106.43999549663,108.38379278980999,106.32278158950001,106.6451198341,1998078.0
2015-10-12,109.43,110.91,109.0,110.63,1992700.0,0.0,1.0,106.88931547395,108.33495366184,106.46929897340999,108.06145454521,1992700.0
2015-10-13,110.58,115.98,110.58,113.27,4681437.0,0.25,1.0,108.25101176097999,113.53727929135,108.25101176097999,110.88435614184999,4681437.0
2015-10-14,113.05,114.42,110.061,111.11,2585770.0,0.0,1.0,110.66898968691002,112.01013533813,107.742942715,108.76984912969999,2585770.0
2015-10-15,110.0,112.72,108.34,112.17,3269586.0,0.0,1.0,107.68322747068001,110.34594000450001,106.05818967430001,109.80752386714,3269586.0
2015-10-16,113.07,113.56,111.89,112.99,2144191.0,0.0,1.0,110.68856845554,111.16824828700001,109.53342110631,110.61025338101001,2144191.0
2015-10-19,112.94,114.93,112.66,114.2,2167647.0,0.0,1.0,110.56130645943999,112.50939393821999,110.28720369860001,111.79476888318999,2167647.0
2015-10-20,114.32,114.79,111.05,111.82,2588207.0,0.0,1.0,111.91224149498001,112.37234255781,108.7111128238,109.4648954161,2588207.0
2015-10-21,112.63,112.7,103.64,108.28,5530536.0,0.0,1.0,110.25783554566001,110.32636123586,101.45717904601,105.99945336841,5530536.0
2015-10-22,107.88,108.38,100.69,103.36,7651410.0,0.0,1.0,105.60787799579,106.09734721156,98.56931067293002,101.18307628517,7651410.0
2015-10-23,103.93,106.24,102.94,105.89,4635815.0,0.0,1.0,101.74107119115999,104.00241896804,100.77192214392001,103.659790517,4635815.0
2015-10-26,106.09,108.22,104.6,107.8,3775643.0,0.0,1.0,103.85557820330999,105.94071706250999,102.39695994030001,105.52956292126,3775643.0
2015-10-27,107.48,111.86,107.01,110.67,4829575.0,0.0,1.0,105.21630262317,109.50405295336,104.75620156034,108.33911621982,4829575.0
2015-10-28,110.67,111.18,107.07,111.11,4083534.0,0.0,1.0,108.33911621982,108.83837481990999,104.81493786623001,108.76984912969999,4083534.0
2015-10-29,111.25,116.33,110.68,114.86,4390483.0,0.0,1.0,108.90690051010999,113.8799077424,108.34890560413,112.44086824802,4390483.0
2015-10-30,115.92,115.99,114.09,114.78,4113137.0,0.0,1.0,113.47854298546001,113.54706867566999,111.68708565571998,112.36255317348999,4113137.0
2015-11-02,115.42,116.22,114.1,115.34,2362410.0,0.0,1.0,112.98907376969,113.77222451493,111.69687504004,112.91075869516001,2362410.0
2015-11-03,114.59,115.48,111.33,111.81,2981712.0,0.0,1.0,112.1765548715,113.04781007558,108.98521558464,109.45510603178002,2981712.0
2015-11-04,111.8,112.39,107.39,108.66,4672228.0,0.0,1.0,109.44531664747,110.02289032208,105.12819816433,106.3714499724,4672228.0
2015-11-05,108.77,111.65,108.47,111.27,2876947.0,0.0,1.0,106.47913319986999,109.29847588274001,106.18545167040001,108.92647927875,2876947.0
2015-11-06,110.16,110.215,106.32,107.55,4503343.0,0.0,1.0,107.83985761972001,107.89369923346001,104.08073404257,105.28482831337,4503343.0
2015-11-09,107.22,108.06,105.65,108.0,3133522.0,0.0,1.0,104.96177863096001,105.78408691347,103.42484529343001,105.72535060757,3133522.0
2015-11-10,108.25,109.39,107.8854,108.74,2678147.0,0.0,1.0,105.97008521545999,107.08607502743,105.61316426331999,106.44976504691999,2678147.0
2015-11-11,109.43,109.56,104.86,105.09,2947158.0,0.0,1.0,107.12523256469,107.25249456079,102.6514839325,102.87663977176001,2947158.0
2015-11-12,105.8,106.02,103.05,103.11,4710157.0,0.0,1.0,103.57168605816,103.7870525131,100.87960537139,100.93834167729,4710157.0
2015-11-13,102.65,104.25,101.52,102.21,3871134.0,0.0,1.0,100.48802999876999,102.05433148924999,99.38182957111799,100.05729708889,3871134.0
2015-11-16,102.39,105.09,102.2,105.01,2770383.0,0.0,1.0,100.23350600657,102.87663977176001,100.04750770457,102.79832469723,2770383.0
2015-11-17,104.82,107.04,104.01,105.28,1574996.0,0.0,1.0,102.61232639524,104.78556971328001,101.81938626568001,103.06263807375,1574996.0
2015-11-18,105.28,107.06,104.4613,106.86,1719602.0,0.0,1.0,103.06263807375,104.80514848191,102.26118117984001,104.6093607956,1719602.0
2015-11-19,101.7,103.58,98.67,99.89,11864265.0,0.0,1.0,99.558038488797,101.39844274011,96.591855041196,97.786159927689,11864265.0
2015-11-20,101.35,104.98,100.55,104.43,4983916.0,0.0,1.0,99.215410037754,102.76895654429,98.43225929251301,102.23054040693,4983916.0
2015-11-23,104.78,106.92,104.31,105.71,2892528.0,0.0,1.0,102.57316885798001,104.6680971015,102.11306779514999,103.48358159931999,2892528.0
2015-11-24,104.84,106.28,104.35,106.08,2249692.0,0.0,1.0,102.63190516386999,104.0415765053,102.15222533241,103.84578881899,2249692.0
2015-11-25,106.31,106.4799,103.8039,103.95,2271046.0,0.0,1.0,104.07094465825001,104.23726629777,101.61762705494,101.76064995979,2271046.0
2015-11-27,104.25,104.8,103.4,104.06,958391.0,0.0,1.0,102.05433148924999,102.59274762660999,101.22223382243,101.86833318725999,958391.0
2015-11-30,104.47,104.9,102.75,102.75,2789202.0,0.0,1.0,102.2696979442,102.69064146976,100.58592384193001,100.58592384193001,2789202.0
2015-12-01,103.16,107.85,102.775,107.5,4371168.0,0.0,1.0,100.98728859885999,105.57850984284,100.61039730271999,105.2358813918,4371168.0
2015-12-02,107.63,109.48,106.62,106.93,3974576.0,0.0,1.0,105.36314338790001,107.17417948626999,104.37441557203002,104.67788648580999,3974576.0
2015-12-03,106.75,107.53,101.42,101.72,7098741.0,0.0,1.0,104.50167756812999,105.26524954474002,99.28393572796301,99.577617257428,7098741.0
2015-12-04,102.47,106.1,101.91,105.32,4784890.0,0.0,1.0,100.31182108109002,103.86536758761999,99.763615559423,103.10179561101,4784890.0
2015-12-07,105.45,105.46,103.06,103.62,2945472.0,0.0,1.0,103.22905760712,103.23884699143,100.88939475570999,101.43760027738001,2945472.0
2015-12-08,102.86,104.28,102.1,103.93,2957865.0,0.0,1.0,100.6936070694,102.08369964219999,99.949613861418,101.74107119115999,2957865.0
2015-12-09,103.11,104.53,102.82799999999999,103.87,3409133.0,0.0,1.0,100.93834167729,102.32843425009001,100.66228103959,101.68233488525999,3409133.0
2015-12-10,103.59,105.55,103.16,104.82,2162224.0,0.0,1.0,101.40823212443001,103.32695145027,100.98728859885999,102.61232639524,2162224.0
2015-12-11,103.94,106.3,103.17,104.91,3556036.0,0.0,1.0,101.75086057546999,104.06115527393,100.99707798318,102.70043085408001,3556036.0
2015-12-14,105.22,106.5,104.69,105.8,3798441.0,0.0,1.0,103.00390176785999,104.25694296024,102.48506439914,103.57168605816,3798441.0
2015-12-15,106.5,108.43,106.25,107.02,2712562.0,0.0,1.0,104.25694296024,106.14629413314002,104.01220835236,104.76599094465,2712562.0
2015-12-16,108.08,108.95,107.13,108.76,2823028.0,0.0,1.0,105.80366568209999,106.65534211754999,104.87367417212,106.46934381555,2823028.0
2015-12-17,108.73,109.41,107.71,108.86,2826806.0,0.0,1.0,106.4399756626,107.10565379606,105.44145846241999,106.56723765871,2826806.0
2015-12-18,108.77,109.92,108.02,108.47,4280353.0,0.0,1.0,106.47913319986999,107.60491239615,105.7449293762,106.18545167040001,4280353.0
2015-12-21,108.91,110.54,108.59,109.72,2730712.0,0.0,1.0,106.61618458027999,108.21185422371,106.30292428219,107.40912470984001,2730712.0
2015-12-22,110.42,110.47,107.76,108.91,2659431.0,0.0,1.0,108.09438161193,108.14332853350001,105.490405384,106.61618458027999,2659431.0
2015-12-23,109.13,110.45,109.13,110.075,1776451.0,0.0,1.0,106.83155103523,108.12374976487,106.83155103523,107.75664785304001,1776451.0
2015-12-24,110.01,110.53,109.51,109.63,726770.0,0.0,1.0,107.69301685499,108.20206483940001,107.20354763921999,107.32102025100001,726770.0
2015-12-28,109.53,109.67,108.22,108.95,1543912.0,0.0,1.0,107.22312640785,107.36017778826,105.94071706250999,106.65534211754999,1543912.0
2015-12-29,109.52,110.9,109.39,110.21,1088299.0,0.0,1.0,107.21333702353,108.56427205906999,107.08607502743,107.88880454129999,1088299.0
2015-12-30,110.39,110.84,108.635,108.93,1041455.0,0.0,1.0,108.06501345898,108.50553575318001,106.34697651161,106.63576334892001,1041455.0
2015-12-31,108.35,109.54,108.0,108.12,1612742.0,0.0,1.0,106.06797905862,107.23291579216,105.72535060757,105.84282321935999,1612742.0
2016-01-04,106.59,109.26,106.02,109.26,4890511.0,0.0,1.0,104.34504741908,106.95881303133001,103.7870525131,106.95881303133001,4890511.0
2016-01-05,109.73,111.195,109.2,110.78,3476677.0,0.0,1.0,107.41891409416,108.85305889638,106.90007672543001,108.44679944729,3476677.0
2016-01-06,109.16,110.98,109.09,110.22,6670167.0,0.0,1.0,106.86091918817,108.6425871336,106.79239349795999,107.89859392562,6670167.0
2016-01-07,108.92,111.23,108.25,110.27,6282218.0,0.0,1.0,106.62597396459999,108.88732174148001,105.97008521545999,107.94754084719,6282218.0
2016-01-08,110.0,110.4599,106.27,107.07,7014722.0,0.0,1.0,107.68322747068001,108.13344125535,104.03178712099,104.81493786623001,7014722.0
2016-01-11,107.14,108.27,104.19,105.32,4785317.0,0.0,1.0,104.88346355644,105.98966398409,101.99559518336001,103.10179561101,4785317.0
2016-01-12,104.53,109.6,104.53,109.15,4220817.0,0.25,1.0,102.5628099584,107.53739568966999,102.5628099584,107.09586441174,4220817.0
2016-01-13,109.25,109.965,104.72,104.88,4485723.0,0.0,1.0,107.19398247351,107.89552661509,102.74923427575001,102.90622317456,4485723.0
2016-01-14,104.86,108.54,104.44,108.25,4230290.0,0.0,1.0,102.88659956221001,106.497344235,102.47450370282,106.2128018559,4230290.0
2016-01-15,106.08,108.24,103.12,105.04,4780899.0,0.0,1.0,104.08363991569,106.20299004972,101.17934528758002,103.06321207338001,4780899.0
