Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2015-04-15,154.3,155.0,150.61,151.3,1701577.0,0.0,1.0,147.78538994445,148.45583565385002,144.2511832763,144.91205118986,1701577.0
2015-04-16,155.35,155.43,153.955,154.93,1602908.0,0.0,1.0,148.79105850856,148.86768087535,147.45495598767,148.38879108291002,1602908.0
2015-04-17,153.81,154.31,151.37,152.48,1103263.0,0.0,1.0,147.31607794786999,147.7949677403,144.9790957608,146.0422311,1103263.0
2015-04-20,153.3,154.1,152.7303,152.87,693778.0,0.0,1.0,146.82761035958998,147.59383402748,146.28196333008998,146.4157651381,693778.0
2015-04-21,153.05,153.63,152.55,152.88,795710.0,0.0,1.0,146.58816546337,147.14367762259,146.10927567094,146.42534293394,795710.0
2015-04-22,153.0,153.49,152.04,152.84,701037.0,0.0,1.0,146.54027648413,147.00958848071002,145.62080808266,146.38703175055,701037.0
2015-04-23,152.3,154.53,152.05,154.2,889076.0,0.0,1.0,145.86983077472001,148.00567924896998,145.63038587851003,147.68961198596,889076.0
2015-04-24,154.04,154.58,153.55,154.28,758346.0,0.0,1.0,147.53636725239,148.05356822821,147.0670552558,147.76623435275,758346.0
2015-04-27,154.49,154.89,150.67,151.02,1585635.0,0.0,1.0,147.96736806556999,148.35047989952,144.3086500514,144.6438729061,1585635.0
2015-04-28,150.15,154.52,149.19,154.22,2249379.0,0.0,1.0,143.81060466726998,147.99610145312,142.8911362658,147.70876757766,2249379.0
2015-04-29,155.96,157.0,148.29,151.07,3196897.0,0.0,1.0,149.37530405532,150.37139482358,142.02913463942,144.69176188534,3196897.0
2015-04-30,151.83,154.22,150.46,150.93,2032829.0,0.0,1.0,145.41967436983998,147.70876757766,144.10751633857,144.55767274346002,2032829.0
2015-05-01,151.92,153.28,151.49,153.23,1362021.0,0.0,1.0,145.50587453247,146.80845476789,145.09402931098,146.76056578864998,1362021.0
2015-05-04,153.45,156.17,153.01,155.84,1865167.0,0.0,1.0,146.97127729732,149.57643776813998,146.54985427998002,149.26037050514,1865167.0
2015-05-05,154.67,155.7,153.91,154.2,1552425.0,0.0,1.0,148.13976839084998,149.12628136326,147.41185590635,147.68961198596,1552425.0
2015-05-06,154.97,159.85,154.03,159.85,6746497.0,0.0,1.0,148.42710226631002,153.10106664044,147.52678945654,153.10106664044,6746497.0
2015-05-07,158.91,159.45,155.58,155.8,3969144.0,0.0,1.0,152.20075383066998,152.7179548065,149.01134781308,149.22205932174998,3969144.0
2015-05-08,157.21,158.595,156.36,158.4,1969104.0,0.0,1.0,150.5725285364,151.89905326144,149.75841588927,151.71228624238998,1969104.0
2015-05-11,158.24,160.53,158.08,158.81,1398790.0,0.0,1.0,151.55904150881,153.75235675815,151.40579677523002,152.10497587218,1398790.0
2015-05-12,157.92,159.69,157.33,158.47,1714785.0,0.0,1.0,151.25255204166,152.94782190686,150.68746208659,151.77933081333,1714785.0
2015-05-13,159.41,160.63,158.3,158.79,2027845.0,0.0,1.0,152.6796436231,153.84813471664,151.6165082839,152.08582028049,2027845.0
2015-05-14,160.13,160.91,158.88,160.0,2106470.0,0.0,1.0,153.3692449242,154.1163130004,152.17202044313,153.24473357816998,2106470.0
2015-05-15,160.35,161.38,159.9,161.37,1191233.0,0.0,1.0,153.57995643286998,154.56646940528,153.14895561968999,154.55689160944,1191233.0
2015-05-18,162.0,163.43,161.43,163.25,1495003.0,0.0,1.0,155.1602927479,156.52991755425,154.61435838453002,156.35751722898002,1495003.0
2015-05-19,163.37,165.3291,163.25,164.44,1250392.0,0.0,1.0,156.47245077916,158.34883676387,156.35751722898002,157.49727493497,1250392.0
2015-05-20,164.45,164.45,162.68,163.57,2315531.0,0.0,1.0,157.50685273082,157.50685273082,155.81158286561,156.66400669613998,2315531.0
2015-05-21,163.0,164.855,162.5,164.62,1123552.0,0.0,1.0,156.11807233276002,157.89475346268,155.63918254033,157.66967526023998,1123552.0
2015-05-22,164.13,165.47,163.46,164.19,1337263.0,0.0,1.0,157.20036326366002,158.48378790738002,156.5586509418,157.25783003875,1337263.0
2015-05-26,164.01,164.01,162.18,162.34,910739.0,0.0,1.0,157.08542971347998,157.08542971347998,155.33269307317,155.48593780675,910739.0
2015-05-27,162.96,164.17,162.35,163.38,1535065.0,0.0,1.0,156.07976114937,157.23867444705,155.4955156026,156.48202857501002,1535065.0
2015-05-28,162.84,164.25,162.57,164.22,1251025.0,0.0,1.0,155.96482759918,157.31529681383998,155.70622711126998,157.28656342629998,1251025.0
2015-05-29,164.66,170.98,162.5116,167.85,5196050.0,0.0,1.0,157.70798644363998,163.76115341997,155.65029278352,160.76330331935,5196050.0
2015-06-01,168.97,169.0,166.78,168.07,1747129.0,0.0,1.0,161.8360164544,161.86474984193998,159.73847916354998,160.97401482802,1747129.0
2015-06-02,167.46,168.22,164.015,164.14,1910020.0,0.0,1.0,160.38976928125,161.11768176575,157.0902186114,157.20994105951002,1910020.0
2015-06-03,164.45,165.11,162.23,163.76,2181874.0,0.0,1.0,157.50685273082,158.13898725683,155.38058205241998,156.84598481726002,2181874.0
2015-06-04,162.54,163.45,160.97,161.45,1174138.0,0.0,1.0,155.67749372373,156.54907314595,154.17377977549,154.63351397622,1174138.0
2015-06-05,161.4,163.38,159.65,162.82,1367340.0,0.0,1.0,154.58562499698,156.48202857501002,152.90951072347,155.94567200748997,1367340.0
2015-06-08,162.54,163.9,161.71,161.89,1097377.0,0.625,1.0,156.27850943549,157.58611847223,155.48048333218,155.6535492341,1097377.0
2015-06-09,162.34,162.94,161.59,162.59,1080879.0,0.0,1.0,156.08621398891,156.66310032865,155.36510606423,156.32658329713001,1080879.0
2015-06-10,163.13,164.56,162.43,164.37,1146011.0,0.0,1.0,156.8457810029,158.22069344595,156.17274693987,158.0380127717,1146011.0
2015-06-11,164.53,165.33,163.74,163.97,1200762.0,0.0,1.0,158.19184912896003,158.96103091528,157.43228211497,157.65342187853997,1200762.0
2015-06-12,163.31,163.8,160.65,160.71,1567478.0,0.0,1.0,157.01884690482,157.48997074893998,154.46131746531,154.51900609928,1567478.0
2015-06-15,161.45,167.2,160.36,164.46,3500529.0,0.0,1.0,155.23049925163,160.7589933408,154.18248906777,158.12454572266,3500529.0
2015-06-16,164.31,167.85,164.26,166.85,1505708.0,0.0,1.0,157.98032413772,161.38395354219,157.93225027608,160.42247630928998,1505708.0
2015-06-17,167.5,167.98,164.6,165.16,1170005.0,0.0,1.0,161.04743651067,161.50894558246,158.25915253526,158.79757978568998,1170005.0
2015-06-18,165.49,167.06,164.95,165.24,1275588.0,0.0,1.0,159.11486727254,160.62438652818997,158.59566956678,158.87449796432,1275588.0
2015-06-19,165.1,165.86,164.45,165.06,1326619.0,0.0,1.0,158.73989115171003,159.47061384872,158.11493095033,158.7014320624,1326619.0
2015-06-22,170.5,173.59,168.72,171.04,5005951.0,0.0,1.0,163.93186820937,166.90283285902999,162.22043873481002,164.45106591513002,5005951.0
2015-06-23,170.74,170.74,162.02,170.0,3527588.0,0.0,1.0,164.16262274527,164.16262274527,155.77854127438,163.45112959292,3527588.0
2015-06-24,170.06,170.91,167.47,167.97,1915636.0,0.0,1.0,163.50881822688999,164.32607387486001,161.01859219368,161.49933081013,1915636.0
2015-06-25,167.73,170.58,165.9,170.34,2724549.0,0.0,1.0,161.26857627424,164.008786388,159.50907293803002,163.77803185211002,2724549.0
2015-06-26,170.53,171.0,164.68,164.68,4343151.0,0.0,1.0,163.96071252636003,164.41260682581998,158.33607071389,158.33607071389,4343151.0
2015-06-29,165.25,165.38,162.44,163.06,2083716.0,0.0,1.0,158.88411273665,159.00910477692,156.1823617122,156.7784775966,2083716.0
2015-06-30,163.8,165.85,163.69,164.14,1791623.0,0.0,1.0,157.48997074893998,159.46099907639,157.38420825332,157.81687300813,1791623.0
2015-07-01,165.62,165.93,164.02,165.22,1140648.0,0.0,1.0,159.23985931282,159.53791725501998,157.70149574018,158.85526841966,1140648.0
2015-07-02,165.79,165.79,162.62,163.14,1559205.0,0.0,1.0,159.40331044241,159.40331044241,156.35542761411998,156.85539577523,1559205.0
2015-07-06,160.82,162.43,157.37,161.6,2772791.0,0.0,1.0,154.6247685949,156.17274693987,151.3076721414,155.37472083656,2772791.0
2015-07-07,162.49,162.66,158.09,160.33,2611148.0,0.0,1.0,156.23043557384,156.39388670344,151.99993574908999,154.15364475078002,2611148.0
2015-07-08,159.5,160.55,159.0,159.39,1312481.0,0.0,1.0,153.35561864747,154.36516974202,152.87488003101998,153.24985615186,1312481.0
2015-07-09,161.29,161.98,158.58,158.58,1675326.0,0.0,1.0,155.07666289436,155.74008218507,152.47105959321001,152.47105959321001,1675326.0
2015-07-10,159.67,161.005,159.3,159.73,1539059.0,0.0,1.0,153.51906977707,154.80264188299,153.16332320088998,153.57675841103998,1539059.0
2015-07-13,160.2,160.8216,155.0701,156.45,2716201.0,0.0,1.0,154.02865271049998,154.62630695847,149.09637065344998,150.42311308713002,2716201.0
2015-07-14,156.57,160.81,156.41,159.97,1823305.0,0.0,1.0,150.53849035508,154.61515382257,150.38465399781,153.80751294694,1823305.0
2015-07-15,160.1,161.8,158.82,159.6,1292624.0,0.0,1.0,153.93250498721,155.56701628314,152.7018141291,153.45176637076,1292624.0
2015-07-16,159.43,160.06,157.01,157.6,1551337.0,0.0,1.0,153.28831524116998,153.8940458979,150.96154033755,151.52881190496998,1551337.0
2015-07-17,157.67,158.61,157.05,158.59,1469595.0,0.0,1.0,151.59611531126998,152.49990391019,150.99999942687,152.48067436553998,1469595.0
2015-07-20,158.555,158.84,154.5,156.59,2109669.0,0.0,1.0,152.44702266238002,152.72104367376002,148.54823248298,150.55771989974,2109669.0
2015-07-21,156.35,157.0,154.39,155.78,1448557.0,0.0,1.0,150.32696536383997,150.95192556523,148.44246998736,149.77892334109,1448557.0
2015-07-22,155.61,156.79,154.77,155.1,1092133.0,0.0,1.0,149.6154722115,150.75001534632,148.80783133586002,149.12511882272,1092133.0
2015-07-23,156.6,157.12,154.01,155.21,2284446.0,0.0,1.0,150.56733467207,151.06730283317,148.07710863886,149.23088131834,2284446.0
2015-07-24,152.31,154.15,148.78,150.86,4747563.0,0.0,1.0,146.44259734293001,148.21171545146,143.04858271079,145.04845535522,4747563.0
2015-07-27,150.8,152.03,149.89,151.5,2481103.0,0.0,1.0,144.99076672125,146.17338371771,144.11582243931002,145.66380078428003,2481103.0
2015-07-28,152.43,155.0,151.0,154.2,3244521.0,0.0,1.0,146.55797461087,149.02897109943,145.18306216783,148.25978931311002,3244521.0
2015-07-29,155.85,156.995,151.73,155.27,3495214.0,0.0,1.0,149.84622674738998,150.94711817906,145.88494054785,149.28856995231,3495214.0
2015-07-30,156.03,157.05,152.62,154.89,3408137.0,0.0,1.0,150.01929264931002,150.99999942687,146.74065528513,148.92320860381,3408137.0
2015-07-31,155.86,156.12,153.64,154.27,2615967.0,0.0,1.0,149.85584151972,150.10582560027,147.72136206268,148.32709271941002,2615967.0
2015-08-03,154.28,155.27,152.05,152.78,1868093.0,0.0,1.0,148.33670749174,149.28856995231,146.19261326237,146.89449164239,1868093.0
2015-08-04,153.8,154.0,151.77,152.5,1449088.0,0.0,1.0,147.87519841995,148.06749386653,145.92339963716,146.62527801718,1449088.0
2015-08-05,153.44,155.01,152.38,154.95,2209179.0,0.0,1.0,147.5290666161,149.03858587176,146.50990074923,148.98089723778,2209179.0
2015-08-06,154.72,155.95,152.18,152.44,1423151.0,0.0,1.0,148.75975747421,149.94237447068002,146.31760530264998,146.5675893832,1423151.0
2015-08-07,152.29,153.0,151.89,152.63,1864580.0,0.0,1.0,146.42336779827,147.10601663363002,146.03877690511,146.75027005745,1864580.0
2015-08-10,152.6,153.7699,152.2,152.33,997835.0,0.0,1.0,146.72142574046998,147.84625795524,146.33683484731,146.46182688758,997835.0
2015-08-11,152.0,152.76,151.43,152.42,1153541.0,0.0,1.0,146.14453940073,146.87526209773,145.59649737798,146.54835983855,1153541.0
2015-08-12,151.58,152.0,148.8,149.47,2005484.0,0.0,1.0,145.74071896291,146.14453940073,143.06781225545,143.71200200149,2005484.0
2015-08-13,149.97,150.61,148.45,149.69,1542790.0,0.0,1.0,144.19274061794,144.80808604700002,142.73129522393,143.92352699273002,1542790.0
2015-08-14,149.69,150.45,148.44,149.3,1687575.0,0.0,1.0,143.92352699273002,144.65424968973,142.72168045161,143.5485508719,1687575.0
2015-08-17,149.39,152.25,149.27,151.9,1860194.0,0.0,1.0,143.63508382286003,146.38490870895,143.51970655491002,146.04839167744,1860194.0
2015-08-18,152.18,154.4997,151.87,153.3,1996937.0,0.0,1.0,146.31760530264998,148.54794403981,146.01954736045,147.3944598035,1996937.0
2015-08-19,152.43,152.87,150.78,151.95,1354901.0,0.0,1.0,146.55797461087,146.98102459334999,144.97153717658998,146.09646553908001,1354901.0
2015-08-20,150.54,151.625,147.72,147.86,1939650.0,0.0,1.0,144.74078264068999,145.78398543838998,142.02941684392,142.16402365652002,1939650.0
2015-08-21,145.67,147.5,144.77,146.62,3752818.0,0.0,1.0,140.05838851647,141.81789185268,139.19305900686,140.97179188773,3752818.0
2015-08-24,138.89,145.53,136.04,140.68,4219211.0,0.0,1.0,133.53957287742,139.92378170387,130.79936276365,135.26061712431002,4219211.0
2015-08-25,142.51,143.86,137.94,138.14,2623509.0,0.0,1.0,137.02012046051001,138.31811472493,132.62616950616,132.81846495274,2623509.0
2015-08-26,140.26,142.31,138.32,142.16,2606054.0,0.0,1.0,134.85679668649,136.82782501393,132.99153085466003,136.683603429,2606054.0
2015-08-27,143.0,144.37,139.44,142.16,2274006.0,0.0,1.0,137.49124430463002,138.8084681137,134.06838535551,136.683603429,2274006.0
2015-08-28,142.24,142.24,139.09,140.56,2018335.0,0.0,1.0,136.76052160763,136.76052160763,133.731868324,135.14523985636,2018335.0
2015-08-31,140.09,143.69,139.95,141.05,3228491.0,0.0,1.0,134.69334555689,138.15466359533002,134.55873874429,135.61636370048,3228491.0
2015-09-01,138.38,139.75,137.03,138.06,3342880.0,0.0,1.0,133.04921948863998,134.36644329771002,131.75122522421998,132.74154677411002,3342880.0
2015-09-02,139.01,140.5,137.62,140.47,2357855.0,0.0,1.0,133.65495014536,135.08755122238,132.31849679163,135.05870690540002,2357855.0
2015-09-03,140.81,143.94,140.575,142.95,2722172.0,0.0,1.0,135.38560916458,138.39503290356,135.15966201485,137.44317044299,2722172.0
2015-09-04,140.84,142.95,140.49,142.05,2201049.0,0.0,1.0,135.41445348157,137.44317044299,135.07793645005,136.57784093338,2201049.0
2015-09-08,143.49,146.55,142.74,146.43,2216132.0,0.625,1.0,138.55122617029,141.50590421113,137.82704037596,141.39003448404,2216132.0
2015-09-09,147.27,147.96,145.17,145.6,2346216.0,0.0,1.0,142.20112257368,142.86737350446,140.17340234956998,140.58860220499,2346216.0
2015-09-10,145.11,146.28,143.76,143.94,2030540.0,0.0,1.0,140.11546748603,141.24519732517,138.81193305623998,138.98573764688,2030540.0
2015-09-11,147.75,147.75,143.01,147.09,1582659.0,0.0,1.0,142.66460148205,142.66460148205,138.08774726192,142.02731798305,1582659.0
2015-09-14,147.44,147.8,145.3884,145.87,1600885.0,0.0,1.0,142.36527135373,142.71288053501002,140.38428525288,140.84930909094,1600885.0
2015-09-15,147.66,148.615,145.57,148.24,1465779.0,0.0,1.0,142.57769918673,143.49982909816998,140.55963477321,143.13773620101003,1465779.0
2015-09-16,148.62,151.91,148.6,151.15,1762392.0,0.0,1.0,143.50465700347002,146.68141868791,143.48534538228998,145.94757708299,1762392.0
2015-09-17,151.98,152.44,148.32,150.27,2275367.0,0.0,1.0,146.74900936205,147.19317664923,143.21498268573998,145.09786575098,2275367.0
2015-09-18,148.79,149.49,146.23,146.86,2662382.0,0.0,1.0,143.66880578351999,144.34471252488999,141.19691827222,141.80523433945,2662382.0
2015-09-21,148.67,149.78,147.02,149.57,2085484.0,0.0,1.0,143.55293605642,144.62473103203,141.95972730891,144.42195900961,2085484.0
2015-09-22,148.01,149.85,147.06,148.66,1832013.0,0.0,1.0,142.91565255741997,144.69232170616002,141.99835055127,143.54328024583,1832013.0
2015-09-23,148.24,150.41,147.8,149.28,1533168.0,0.0,1.0,143.13773620101003,145.23304709926,142.71288053501002,144.14194050248,1533168.0
2015-09-24,147.52,149.98,144.792,147.06,1875523.0,0.0,1.0,142.44251783846002,144.81784724385,139.80841270923,141.99835055127,1875523.0
2015-09-25,148.02,148.43,140.87,141.91,2209842.0,0.0,1.0,142.92530836801,143.32119660223998,136.02140379544,137.02560809691002,2209842.0
2015-09-28,141.21,142.03,134.62,136.31,2937830.0,0.0,1.0,136.34970135554,137.141477824,129.98652217607,131.61835416595,2937830.0
2015-09-29,136.5,139.83,135.14,137.72,2699886.0,0.0,1.0,131.80181456717,135.01719949398,130.4886243268,132.97982345928003,2699886.0
2015-09-30,138.9,141.43,138.39,140.0,1776530.0,0.0,1.0,134.11920910902,136.56212918853998,133.62676276886998,135.18134827403,1776530.0
2015-10-01,140.31,140.68,137.0,138.94,2142642.0,0.0,1.0,135.48067840235,135.83794339421001,132.28460509673,134.15783235138,2142642.0
2015-10-02,138.0,141.87,136.707,141.85,1429211.0,0.0,1.0,133.25018615583,136.98698485454,132.00168984641002,136.96767323336002,1429211.0
2015-10-05,142.89,143.96,142.02,142.85,1499347.0,0.0,1.0,137.97187753482999,139.00504926806002,137.13182201341002,137.93325429246,1499347.0
2015-10-06,142.88,142.92,138.19,139.46,1621667.0,0.0,1.0,137.96222172423,138.0008449666,133.43364655705,134.65993450211,1621667.0
2015-10-07,139.95,139.99,135.25,139.41,3364816.0,0.0,1.0,135.13306922107,135.17169246343,130.5948382433,134.61165544916,3364816.0
2015-10-08,139.22,139.3799,136.18,137.33,1998384.0,0.0,1.0,134.42819504793002,134.58259145928002,131.49282862826,132.60324684623,1998384.0
2015-10-09,137.15,141.32,137.15,140.49,1951461.0,0.0,1.0,132.42944225558998,136.45591527204,132.42944225558998,135.65448299298,1951461.0
2015-10-12,141.0,143.88,140.595,143.86,1417997.0,0.0,1.0,136.14692933313,138.92780278333,135.75586900418998,138.90849116215,1417997.0
2015-10-13,143.71,149.87,143.47,146.53,2288156.0,0.0,1.0,138.76365400329,144.71163332734,138.5319145491,141.48659258995002,2288156.0
2015-10-14,146.28,147.87,142.25,143.35,1579299.0,0.0,1.0,141.24519732517,142.78047120914,137.353905657,138.41604482201,1579299.0
2015-10-15,143.13,145.56,137.11,145.23,3427045.0,0.0,1.0,138.20361698901002,140.54997896262,132.39081901323,140.23133721312,3427045.0
2015-10-16,146.86,147.755,145.88,147.05,1494443.0,0.0,1.0,141.80523433945,142.66942938735,140.85896490153,141.98869474068002,1494443.0
2015-10-19,146.35,149.37,146.35,148.81,1308135.0,0.0,1.0,141.31278799931002,144.22884279778998,141.31278799931002,143.6881174047,1308135.0
2015-10-20,148.98,149.5,147.44,148.24,945466.0,0.0,1.0,143.85226618475,144.35436833548,142.36527135373,143.13773620101003,945466.0
2015-10-21,149.31,149.38,138.75,142.79,3642170.0,0.0,1.0,144.17090793424998,144.23849860839,133.97437195015,137.87531942892,3642170.0
2015-10-22,142.25,143.14,135.24,139.41,5605629.0,0.0,1.0,137.353905657,138.2132727996,130.58518243271,134.61165544916,5605629.0
2015-10-23,140.08,143.28,139.28,140.95,3150515.0,0.0,1.0,135.25859475875,138.34845414787,134.48612991147,136.09865028017,3150515.0
2015-10-26,140.96,142.34,139.54,141.74,1991908.0,0.0,1.0,136.10830609076,137.44080795232,134.73718098683997,136.86145931686002,1991908.0
2015-10-27,141.33,146.1,141.33,144.69,2727698.0,0.0,1.0,136.46557108263,141.07139273453998,136.46557108263,139.70992344121,2727698.0
2015-10-28,141.0,144.9799,134.74,141.8,5090932.0,0.0,1.0,136.14692933313,139.98984539024,130.10239190316003,136.91939418041,5090932.0
2015-10-29,140.85,142.71,140.4,141.34,2397849.0,0.0,1.0,136.00209217426,137.79807294418998,135.56758069767,136.47522689322,2397849.0
2015-10-30,141.92,141.92,139.03,139.15,2132626.0,0.0,1.0,137.0352639075,137.0352639075,134.2447346467,134.36060437379,2132626.0
2015-11-02,139.0,140.52,137.72,139.86,1802467.0,0.0,1.0,134.21576721493,135.68345042476003,132.97982345928003,135.04616692575001,1802467.0
2015-11-03,139.1,140.16899999999998,135.53,137.05,1982009.0,0.0,1.0,134.31232532084,135.34453147301,130.86520093985,132.33288414968,1982009.0
2015-11-04,138.0,138.04,133.09,135.34,3192761.0,0.0,1.0,133.25018615583,133.28880939818998,128.50918315564,130.68174053862,3192761.0
2015-11-05,135.51,136.44,133.79,136.04,1847295.0,0.0,1.0,130.84588931866998,131.74387970363,129.18508989701002,131.35764727998998,1847295.0
2015-11-06,134.98,135.84,132.46,133.98,2074353.0,0.0,1.0,130.33413135734,131.16453106817,127.90086708841001,129.36855029824,2074353.0
2015-11-09,133.49,134.31,131.95,133.77,2552443.0,0.0,1.0,128.89541557928,129.68719204775,127.40842074827,129.16577827583,2552443.0
2015-11-10,133.77,135.91,133.54,135.27,1320614.0,0.0,1.0,129.16577827583,131.23212174231,128.94369463223998,130.61414986448,1320614.0
2015-11-11,136.02,136.02,133.95,134.19,1751172.0,0.0,1.0,131.33833565881,131.33833565881,129.33958286646998,129.57132232065,1751172.0
2015-11-12,134.36,135.7,133.26,133.43,1751855.0,0.0,1.0,129.7354711007,131.02934971988998,128.67333193569,128.83748071573999,1751855.0
2015-11-13,133.32,134.5,132.0,132.55,1784787.0,0.0,1.0,128.73126679924,129.87065244897,127.45669980122,127.98776938373001,1784787.0
2015-11-16,132.76,135.27,132.76,135.06,1028003.0,0.0,1.0,128.19054140613997,130.61414986448,128.19054140613997,130.41137784206998,1028003.0
2015-11-17,134.68,138.2,134.05,136.25,1533803.0,0.0,1.0,130.04445703961,133.44330236765,129.43614097238,131.5604193024,1533803.0
2015-11-18,136.3,137.66,134.65,137.3,1799997.0,0.0,1.0,131.60869835535,132.92188859573,130.01548960783998,132.57427941446002,1799997.0
2015-11-19,130.52,131.985,126.25,127.86,5775078.0,0.0,1.0,126.02763983376002,127.44221608533998,121.90460871139999,123.45919421655,5775078.0
2015-11-20,128.17,132.0,128.03,131.29,2765550.0,0.0,1.0,123.75852434487,127.45669980122,123.6233429966,126.77113724926001,2765550.0
2015-11-23,131.67,133.92,131.03,131.13,1511346.0,0.0,1.0,127.13805805172,129.3106154347,126.5200861739,126.61664427981,1511346.0
2015-11-24,130.81,131.88,129.76,131.63,2028959.0,0.0,1.0,126.30765834088999,127.34083007413,125.29379822883999,127.09943480936,2028959.0
2015-11-25,131.5,131.82,130.3204,131.0,1641164.0,0.0,1.0,126.97390927167,127.28289521058998,125.83490985436,126.49111874212,1641164.0
2015-11-27,131.6,132.29,130.17,131.22,554860.0,0.0,1.0,127.07046737758002,127.73671830836001,125.68968646306999,126.70354657513,554860.0
2015-11-30,131.22,131.58,130.1,130.38,2315557.0,0.0,1.0,126.70354657513,127.0511557564,125.62209578893,125.89245848548,2315557.0
2015-12-01,131.11,135.99,130.32,135.82,2277703.0,0.0,1.0,126.59733265861999,131.30936822703,125.83452362193998,131.14521944698998,2277703.0
2015-12-02,135.38,137.14,132.45,132.92,5880539.0,0.625,1.0,131.33502092335,133.04243440263,128.49256552886,128.94852253753,5880539.0
2015-12-03,132.78,133.81,129.04,129.43,2837560.0,0.0,1.0,128.81270555623001,129.81193049012,125.18445191274999,125.56279921782,2837560.0
2015-12-04,129.41,133.18,129.28,132.75,1551070.0,0.0,1.0,125.54339679191999,129.20075407425,125.41728102357,128.78360191738,1551070.0
2015-12-07,133.52,133.52,131.135,132.78,1970697.0,0.0,1.0,129.53059531456,129.53059531456,127.21685602588,128.81270555623001,1970697.0
2015-12-08,132.0,133.45,130.55,131.6,3459692.0,0.0,1.0,128.05601094609,129.46268682391002,126.64933506826999,127.66796242807,3459692.0
2015-12-09,130.8,133.9599,130.455,132.46,2050663.0,0.0,1.0,126.89186539203999,129.95735167225,126.55717354525,128.50226674181002,2050663.0
2015-12-10,132.03,135.2,131.3301,134.84,1687002.0,0.0,1.0,128.08511458494,131.16039909024,127.40612669053999,130.81115542402,1687002.0
2015-12-11,134.0,137.48,133.15,135.78,2629011.0,0.0,1.0,129.99625353618,133.37227564294,129.17165043539,131.72306944137,2629011.0
2015-12-14,136.23,137.0,134.16,135.53,1356846.0,0.0,1.0,132.15962402414,132.90661742132,130.15147294339,131.4805391176,1356846.0
2015-12-15,136.23,137.3,134.03,135.02,1528988.0,0.0,1.0,132.15962402414,133.19765380984,130.02535717504,130.98577725713002,1528988.0
2015-12-16,136.31,138.12,135.54,137.78,1459256.0,0.0,1.0,132.23723372773998,133.99315327177,131.49024033055,133.66331203146,1459256.0
2015-12-17,137.7,140.49,137.255,139.01,1631774.0,0.0,1.0,133.58570232785,136.29234074103002,133.15399835156,134.85656122436,1631774.0
2015-12-18,139.0,139.83,137.75,137.75,1924338.0,0.0,1.0,134.84686001141,135.6520606863,133.63420839261002,133.63420839261002,1924338.0
2015-12-21,138.1,140.62,137.7,139.53,1393774.0,0.0,1.0,133.97375084587,136.41845650938998,133.58570232785,135.36102429778998,1393774.0
2015-12-22,140.1,140.88,138.0,140.19,1780359.0,0.0,1.0,135.91399343597,136.6706880461,133.87673871637,136.00130435251998,1780359.0
2015-12-23,140.47,141.08,139.58,140.51,901724.0,0.0,1.0,136.27293831513,136.86471230511,135.40953036254,136.31174316693,901724.0
2015-12-24,140.68,141.49,140.45,140.56,357532.0,0.0,1.0,136.47666378709,137.26246203608,136.25353588923,136.36024923168998,357532.0
2015-12-28,140.28,140.51,139.01,140.03,481051.0,0.0,1.0,136.08861526907,136.31174316693,134.85656122436,135.84608494531,481051.0
2015-12-29,140.52,142.28,140.31,141.85,669424.0,0.0,1.0,136.32144437988,138.02885785917,136.11771890792,137.6117057023,669424.0
2015-12-30,141.87,142.49,140.76,140.96,470387.0,0.0,1.0,137.6311081282,138.23258333113,136.55427349069998,136.7482977497,470387.0
2015-12-31,140.12,141.22,139.42,139.44,706709.0,0.0,1.0,135.93339586187,137.00052928642,135.25431095533,135.27371338123,706709.0
2016-01-04,137.66,139.43,137.01,139.21,1769799.0,0.0,1.0,133.54689747605,135.26401216828,132.91631863427,135.05058548336999,1769799.0
2016-01-05,139.85,141.945,139.03,141.24,1840998.0,0.0,1.0,135.6714631122,137.70386722533001,134.87596365027,137.01993171232002,1840998.0
2016-01-06,139.62,140.48,136.9,137.79,1635860.0,0.0,1.0,135.44833521433998,136.28263952808,132.80960529182,133.67301324441001,1635860.0
2016-01-07,136.12,137.82,134.63,135.43,1596783.0,0.0,1.0,132.05291068168,133.70211688326,130.60742995206002,131.3835269881,1596783.0
2016-01-08,135.49,136.51,131.79,132.13,1544899.0,0.0,1.0,131.4417342658,132.43125798674998,127.85228547413,128.18212671445,1544899.0
2016-01-11,132.12,132.985,127.58,128.36,1729714.0,0.0,1.0,128.1724255015,129.01158042171002,123.76807482199,124.52476943212,1729714.0
2016-01-12,130.5,136.52,130.0,135.6,2540084.0,0.0,1.0,126.60082900351999,132.4409591997,126.115768356,131.54844760826,2540084.0
2016-01-13,135.62,137.17,133.08,134.14,2171298.0,0.0,1.0,131.56785003416002,133.07153804148,129.10374194474,130.13207051748998,2171298.0
2016-01-14,134.79,139.24,133.857,138.1,2271211.0,0.0,1.0,130.76264935927,135.07968912223,129.85752619099,133.97375084587,2271211.0
2016-01-15,134.62,136.705,133.41,134.99,2426439.0,0.0,1.0,130.59772873911,132.62043163928,129.42388197211,130.95667361828,2426439.0
2016-01-19,136.67,137.9,133.81,136.85,2301438.0,0.0,1.0,132.58647739396002,133.77972658686002,129.81193049012,132.76109922707,2301438.0
