Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2015-05-04,227.76,228.01,225.49,226.79,284420.0,0.0,1.0,227.21430029593998,227.46370131049,224.94973908382005,226.24662435947997,284420.0
2015-05-05,225.9,227.48,222.29,223.71,545488.0,0.0,1.0,225.35875674768,226.93497115964,221.75740609758,223.17400386022004,545488.0
2015-05-06,223.93,224.033,219.045,220.92,390652.0,0.0,1.0,223.39347675302997,223.49622997102,218.52018092871003,220.39068853784,390652.0
2015-05-07,221.64,222.63,219.9801,221.54,333835.0,0.0,1.0,221.10896345975,222.09659147737003,219.45304048354,221.00920305392998,333835.0
2015-05-08,224.61,227.76,222.11,223.47,425156.0,0.0,1.0,224.0718475126,227.21430029593998,221.5778373671,222.93457888626,425156.0
2015-05-11,223.86,224.94,222.82,223.04,283813.0,0.0,1.0,223.32364446895,224.40105685181,222.28613624842004,222.50560914122997,283813.0
2015-05-12,221.96,222.1099,219.49,221.0,258778.0,0.0,1.0,221.42819675837,221.57773760669997,218.96411473461004,220.4704968625,258778.0
2015-05-13,220.83,221.515,219.625,220.96,437526.0,0.0,1.0,220.30090417259999,220.98426295247,219.09879128247,220.43059270017002,437526.0
2015-05-14,222.59,224.26,221.28,223.37,241645.0,0.0,1.0,222.05668731503997,223.72268609223,220.74982599879,222.83481848044,241645.0
2015-05-15,223.77,224.73,221.1,222.4,250116.0,0.0,1.0,223.23386010372002,224.19155999959,220.57025726832,221.86714254397998,250116.0
2015-05-18,222.2,225.65,222.2,224.8,225618.0,0.0,1.0,221.66762173233997,225.10935573313,221.66762173233997,224.26139228366,225618.0
2015-05-19,225.0,225.42,223.42,224.34,228278.0,0.0,1.0,224.4609130953,224.87990679975,222.88469868335,223.80249441689,228278.0
2015-05-20,224.29,226.9,223.0595,225.71,284197.0,0.0,1.0,223.75261421398,226.35636080589,222.52506242036,225.16921197662998,284197.0
2015-05-21,224.77,226.35,224.77,225.46,195189.0,0.0,1.0,224.23146416192,225.80767857387997,224.23146416192,224.91981096207996,195189.0
2015-05-22,225.21,226.31,224.08,224.88,150957.0,0.0,1.0,224.67040994752998,225.76777441155,223.54311736176,224.34120060832,150957.0
2015-05-26,224.9,224.95,222.28,222.63,247968.0,0.0,1.0,224.36115268947998,224.41103289238998,221.747430057,222.09659147737003,247968.0
2015-05-27,223.63,225.06,222.68,224.85,160497.0,0.0,1.0,223.09419553557004,224.52076933880002,222.14647168028,224.31127248657,160497.0
2015-05-28,225.53,225.53,223.47,225.04,273147.0,0.0,1.0,224.98964324615002,224.98964324615002,222.93457888626,224.50081725762996,273147.0
2015-05-29,224.8,225.87,223.65,223.66,456383.0,0.0,1.0,224.26139228366,225.32882862594,223.11414761672995,223.12412365731004,456383.0
2015-06-01,224.33,224.82,221.55,223.09,363459.0,0.0,1.0,223.79251837631,224.28134436482998,221.01917909451,222.55548934413997,363459.0
2015-06-02,222.56,225.67,221.46,224.74,370101.0,0.0,1.0,222.02675919329,225.1293078143,220.92939472927003,224.20153604017003,370101.0
2015-06-03,226.0,226.69,224.87,226.07,452531.0,0.0,1.0,225.4585171535,226.14686395366002,224.33122456773998,225.52834943758,452531.0
2015-06-04,224.83,225.77,222.81,223.02,515334.0,0.0,1.0,224.29132040541,225.22906822012,222.27616020784,222.48565706006,515334.0
2015-06-05,224.4,225.35,221.66,222.15,369412.0,0.0,1.0,223.86235066037997,224.81007451567,221.12891554091,221.61774152942996,369412.0
2015-06-08,223.37,223.77,219.82,220.21,332160.0,0.0,1.0,222.83481848044,223.23386010372002,219.29332407382,219.68238965652,332160.0
2015-06-09,220.04,221.62,217.55,218.48,505490.0,0.0,1.0,219.51279696662,221.08901137857998,217.0287628617,217.95653463583,505490.0
2015-06-10,219.68,224.24,219.38,223.86,347077.0,0.0,1.0,219.15365950567002,223.70273401107002,218.85437828821,223.32364446895,347077.0
2015-06-11,224.85,226.05,223.34,224.15,249043.0,0.0,1.0,224.31127248657,225.50839735641003,222.80489035869,223.61294964582996,249043.0
2015-06-12,223.4,223.4,221.21,221.65,132617.0,0.0,1.0,222.86474660218,222.86474660218,220.67999371472,221.11893950032996,132617.0
2015-06-15,219.34,221.62,218.81,221.23,250638.0,0.0,1.0,218.81447412588003,221.08901137857998,218.28574397504,220.69994579587998,250638.0
2015-06-16,220.58,224.12,220.16,223.82,217262.0,0.0,1.0,220.05150315805,223.58302152409001,219.63250945361,223.28374030663,217262.0
2015-06-17,224.64,225.69,222.7,223.31,274846.0,0.0,1.0,224.10177563435002,225.14925989546,222.16642376143997,222.77496223694,274846.0
2015-06-18,224.08,225.555,223.32,225.04,340333.0,0.0,1.0,223.54311736176,225.01458334761003,222.78493827753,224.50081725762996,340333.0
2015-06-19,225.35,226.29,223.87,225.13,453935.0,0.0,1.0,224.81007451567,225.74782233038,223.33362050954,224.59060162287003,453935.0
2015-06-22,226.34,229.1,224.1,227.9,322716.0,0.0,1.0,225.79770253329,228.55108973392998,223.56306944292004,227.35396486409002,322716.0
2015-06-23,228.0,229.12,227.5,227.92,464950.0,0.0,1.0,227.45372526991002,228.57104181508998,226.95492324081002,227.37391694525002,464950.0
2015-06-24,226.77,227.78,225.5,226.42,508920.0,0.0,1.0,226.22667227832,227.23425237709998,224.9597151244,225.87751085794997,508920.0
2015-06-25,226.83,227.62,225.5053,225.89,338500.0,0.0,1.0,226.28652852181,227.07463572779,224.96500242591,225.3487807071,338500.0
2015-06-26,226.99,227.89,225.5,226.76,552844.0,0.0,1.0,226.44614517112004,227.34398882351002,224.9597151244,226.21669623774,552844.0
2015-06-29,224.05,225.025,218.98,219.27,310315.0,0.0,1.0,223.51318924001,224.48585319676002,218.45533666493,218.74464184181,310315.0
2015-06-30,221.27,222.45,216.9,218.6,603462.0,0.0,1.0,220.73984995821,221.91702274688998,216.38032022387,218.07624712281003,603462.0
2015-07-01,220.67,221.8,218.63,220.07,304589.0,0.0,1.0,220.14128752328998,221.26858010906003,218.10617524456,219.54272508837,304589.0
2015-07-02,219.48,220.89,217.851,219.25,226958.0,0.0,1.0,218.95413869403,220.3607604161,217.32904168322,218.72468976065,226958.0
2015-07-06,216.67,217.32,214.37,215.75,316765.0,0.0,1.0,216.15087129049,216.79931392832,213.85638195662,215.23307555694,316765.0
2015-07-07,216.1,216.1,209.0,215.65,503409.0,0.0,1.0,215.58223697731003,215.58223697731003,208.49924816408,215.13331515112,503409.0
2015-07-08,213.29,213.78,208.19,208.8,423685.0,0.0,1.0,212.77896957376998,213.26779556228,207.69118887694,208.29972735244,423685.0
2015-07-09,212.55,214.58,209.24,210.63,485848.0,0.0,1.0,212.0407425707,214.06587880885,208.73867313805,210.12534277895,485848.0
2015-07-10,212.88,214.74,211.56,213.82,523362.0,0.0,1.0,212.3699519099,214.22549545816003,211.05311455307998,213.30769972461002,523362.0
2015-07-13,215.31,216.96,214.553,216.52,345231.0,0.0,1.0,214.79412977133,216.44017646736,214.03894349926998,216.00123068176003,345231.0
2015-07-14,215.9,217.72,215.48,216.66,254149.0,0.0,1.0,215.38271616567002,217.1983555516,214.96372246123002,216.1408952499,254149.0
2015-07-15,216.89,218.11,216.06,216.73,213585.0,0.0,1.0,216.37034418328997,217.5874211343,215.54233281498,216.21072753398,213585.0
2015-07-16,218.18,220.58,217.05,219.99,340597.0,0.0,1.0,217.65725341836998,220.05150315805,216.52996083259998,219.46291676371,340597.0
2015-07-17,219.27,220.16,217.11,218.8,350058.0,0.0,1.0,218.74464184181,219.63250945361,216.58981707609,218.27576793446,350058.0
2015-07-20,219.4,219.4,217.32,218.24,167832.0,0.0,1.0,218.87433036938,218.87433036938,216.79931392832,217.71710966186,167832.0
2015-07-21,218.96,220.35,217.325,217.9,196965.0,0.0,1.0,218.43538458377,219.82205422466998,216.80430194861,217.37792428207,196965.0
2015-07-22,217.88,219.27,217.12,218.69,211665.0,0.0,1.0,217.35797220090998,218.74464184181,216.59979311668,218.16603148805,211665.0
2015-07-23,219.07,220.72,215.95,216.25,235644.0,0.0,1.0,218.54512103016998,220.19116772619998,215.43259636858002,215.73187758604,235644.0
2015-07-24,215.86,216.71,212.74,213.69,237291.0,0.0,1.0,215.34281200334,216.19077545281002,212.23028734175,213.17801119705,237291.0
2015-07-27,211.36,211.41,207.75,210.16,483969.0,0.0,1.0,210.85359374143997,210.90347394435003,207.25224309133,209.6564688716,483969.0
2015-07-28,209.0,210.66299999999998,206.17,208.02,606204.0,0.0,1.0,208.49924816408,210.15826371287,205.67602867937,207.52159618704,606204.0
2015-07-29,207.88,210.57,205.13,210.41,802948.0,0.0,1.0,207.38193161889998,210.06548653546002,204.63852045884,209.90586988615001,802948.0
2015-07-30,209.24,209.92,207.24,209.25,577538.0,0.0,1.0,208.73867313805,209.41704389763,206.74346502165,208.74864917863,577538.0
2015-07-31,210.17,210.17,206.21,207.9,678441.0,0.0,1.0,209.66644491218003,209.66644491218003,205.71593284169998,207.40188370006,678441.0
2015-08-03,207.42,208.85,205.95,208.75,553208.0,0.0,1.0,206.92303375211998,208.34960755535,205.45655578656996,208.24984714952998,553208.0
2015-08-04,209.65,211.64,209.17,211.02,423401.0,0.0,1.0,209.14769080191002,211.13292287772998,208.66884085398,210.51440836165,423401.0
2015-08-05,212.51,214.86,211.44,212.08,346435.0,0.0,1.0,212.00083840837,214.34520794514,210.93340206608997,211.57186866333998,346435.0
2015-08-06,212.04,212.56,208.84,209.63,173366.0,0.0,1.0,211.53196450101,212.05071861128002,208.33963151477002,209.12773872075002,173366.0
2015-08-07,209.13,209.74,207.46,209.02,232339.0,0.0,1.0,208.62893669165,209.23747516715,206.96293791445,208.51920024525,232339.0
2015-08-10,211.11,212.47,211.0,211.83,230277.0,0.0,1.0,210.60419272689,211.96093424604,210.49445628048,211.32246764878997,230277.0
2015-08-11,209.95,210.19,206.37,207.5,258995.0,0.0,1.0,209.44697201937,209.68639699334,205.87554949101002,207.00284207678,258995.0
2015-08-12,205.15,206.63,200.08,203.33,669629.0,0.0,1.0,204.65847254001,206.13492654613998,199.60061996493,202.84283315408,669629.0
2015-08-13,202.99,205.0,201.7601,203.53,245556.0,0.0,1.0,202.50364777429002,204.50883193128,201.27669454311,203.04235396572,245556.0
2015-08-14,204.06,205.73,203.6,205.55,168677.0,0.0,1.0,203.57108411656998,205.23708289376,203.11218624979,205.05751416329,168677.0
2015-08-17,204.71,205.9025,203.62,205.72,144511.0,0.0,1.0,204.2195267544,205.40916959380002,203.13213833096,205.22710685318,144511.0
2015-08-18,205.31,205.94,203.885,204.91,181024.0,0.0,1.0,204.81808918932,205.44657974599,203.39650340638,204.41904756604,181024.0
2015-08-19,204.03,205.14,200.88,201.77,326823.0,0.0,1.0,203.54115599481997,204.64849649942002,200.39870321149,201.28657082329,326823.0
2015-08-20,198.85,201.34,196.69099999999997,196.85,362664.0,0.0,1.0,198.37356697334,200.85760107826,196.21973981168,196.37835885694,362664.0
2015-08-21,194.81,196.32,190.64,190.72,668272.0,0.0,1.0,194.3432465782,195.84962870609,190.18323765551003,190.26304598016003,668272.0
2015-08-24,179.49,188.6599,170.17,182.73,830582.0,0.0,1.0,179.05995240656003,188.20788185986,169.76228258412,182.29218955513,830582.0
2015-08-25,188.83,189.27,179.42,179.59,777957.0,0.0,1.0,188.37757431016,188.81652009577,178.99012012249,179.15971281237998,777957.0
2015-08-26,182.13,184.99,179.1,184.71,802006.0,0.0,1.0,181.69362712021,184.54677472667,178.67088682386,184.26744559037,802006.0
2015-08-27,188.57,190.33,185.925,189.07,552988.0,0.0,1.0,188.11819725503003,189.87398039746003,185.47953452108996,188.61699928413003,552988.0
2015-08-28,186.56,188.85,184.62,187.48,888186.0,0.0,1.0,186.11301309804,188.39752639132,184.17766122513,187.03080883159,888186.0
2015-08-31,185.27,189.11,185.27,186.44,377917.0,0.0,1.0,184.82610386296003,188.65690344646,184.82610386296003,185.99330061106002,377917.0
2015-09-01,181.45,183.57,178.3501,179.21,608712.0,0.0,1.0,181.01525636063,183.13017696402,177.92278354062,178.78062327026,608712.0
2015-09-02,181.51,181.97,176.46,178.83,619711.0,0.0,1.0,181.07511260413003,181.5340104709,176.03721211021,178.40153372814999,619711.0
2015-09-03,178.01,180.64,176.43,177.57,638166.0,0.0,1.0,177.58349840042,180.20719707349,176.00728398846002,177.14455261481004,638166.0
2015-09-04,175.78,178.6,172.29,173.25,702293.0,0.0,1.0,175.35884135063,178.17208479476002,171.87720318751,172.83490308338,702293.0
2015-09-08,175.92,180.64,174.6809,180.63,583830.0,0.0,1.0,175.49850591878,180.20719707349,174.26237473026,180.19722103291,583830.0
2015-09-09,182.0,183.02,177.19,177.61,465943.0,0.0,1.0,181.56393859265,182.58149473201001,176.76546307270002,177.18445677714,465943.0
2015-09-10,176.57,178.95,175.85,176.94,335124.0,0.0,1.0,176.14694855661,178.52124621513,175.42867363471,176.51606205815,335124.0
2015-09-11,175.78,178.19,173.69,176.01,417347.0,0.0,1.0,175.35884135063,177.7630671309,173.27384886898997,175.58829028402,417347.0
2015-09-14,176.09,176.09,173.48,174.64,315506.0,0.0,1.0,175.66809860868,175.66809860868,173.06435201677,174.22157272428,315506.0
2015-09-15,174.51,178.2,173.74,177.76,477116.0,0.0,1.0,174.09188419672,177.77304317148,173.32372907189998,177.33409738586997,477116.0
2015-09-16,178.07,181.14,175.96,180.85,625105.0,0.0,1.0,177.64335464391002,180.70599910259,175.53841008111,180.41669392570998,625105.0
2015-09-17,180.5,182.96,179.0,179.52,466797.0,0.0,1.0,180.06753250534,182.52163848852,178.57112641804,179.08988052831,466797.0
2015-09-18,177.69,179.01,174.53,175.21,639110.0,0.0,1.0,177.2642651018,178.58110245862,174.11183627788003,174.79020703746002,639110.0
2015-09-21,176.53,178.34,175.12,176.02,354561.0,0.0,1.0,176.10704439428002,177.91270773963,174.70042267222001,175.5982663246,354561.0
2015-09-22,173.39,174.42,170.37,171.85,312229.0,0.0,1.0,172.97456765153,174.00209983148,169.96180339576,171.43825740190002,312229.0
2015-09-23,172.3,173.02,168.86,169.88,528189.0,0.0,1.0,171.88717922809,172.60545415,168.45542126788,169.47297740725,528189.0
2015-09-24,168.15,170.41,167.04,170.01,401145.0,0.0,1.0,167.74712238656,170.00170755808998,166.63978188195,169.60266593481,401145.0
2015-09-25,172.11,172.722,169.88,170.59,281117.0,0.0,1.0,171.69763445703,172.30816814065,169.47297740725,170.18127628857,281117.0
2015-09-28,168.89,169.05,165.52,165.65,476782.0,0.0,1.0,168.48534938963002,168.64496603894,165.12342371348998,165.25311224105,476782.0
2015-09-29,166.07,167.09,164.54,166.61,461969.0,0.0,1.0,165.6721059455,166.68966208486,164.14577173645,166.21081213693,461969.0
2015-09-30,168.74,171.95,168.43,170.99,563809.0,0.0,1.0,168.3357087809,171.53801780772,168.02645152285,170.58031791185,563809.0
2015-10-01,171.07,172.23,168.55,170.36,323289.0,0.0,1.0,170.6601262365,171.81734694402002,168.14616400984,169.95182735518,323289.0
2015-10-02,167.12,170.51,163.5,170.51,748810.0,0.0,1.0,166.71959020661,170.10146796391,163.10826351592,170.10146796391,748810.0
2015-10-05,172.24,175.12,171.72,174.33,489327.0,0.0,1.0,171.8273229846,174.70042267222001,171.30856887433998,173.91231546624002,489327.0
2015-10-06,173.77,175.58,173.08,174.07,304591.0,0.0,1.0,173.35365719365,175.15932053899,172.66531039349,173.65293841111,304591.0
2015-10-07,175.02,177.32,174.61,177.07,567739.0,0.0,1.0,174.6006622664,176.89515160026002,174.19164460253998,176.64575058571,567739.0
2015-10-08,175.72,177.76,173.14,177.05,366919.0,0.0,1.0,175.29898510714,177.33409738586997,172.72516663698002,176.62579850455,366919.0
2015-10-09,177.28,177.58,173.0,177.07,310510.0,0.0,1.0,176.85524743794,177.15452865540001,172.58550206882998,176.64575058571,310510.0
2015-10-12,176.81,177.01,173.87,175.13,236202.0,0.0,1.0,176.38637353058,176.58589434222,173.45341759947,174.71039871279999,236202.0
2015-10-13,173.89,175.005,170.83,171.01,226317.0,0.0,1.0,173.47336968063,174.58569820553,170.42070126254,170.60026999301002,226317.0
2015-10-14,171.31,172.93,169.46,170.6,288671.0,0.0,1.0,170.89955121046998,172.51566978476,169.0539837028,170.19125232915002,288671.0
2015-10-15,171.39,175.655,170.69,175.61,283969.0,0.0,1.0,170.97935953513002,175.23414084336002,170.28103669439,175.18924866073996,283969.0
2015-10-16,176.65,177.09,175.01,176.7,274631.0,0.0,1.0,176.22675688126998,176.66570266688,174.59068622582,176.27663708417998,274631.0
2015-10-19,175.72,175.89,172.53,172.93,424031.0,0.0,1.0,175.29898510714,175.46857779703998,172.11662816147998,172.51566978476,424031.0
2015-10-20,172.16,174.23,172.16,173.13,450030.0,0.0,1.0,171.74751465993998,173.81255506042,171.74751465993998,172.7151905964,450030.0
2015-10-21,173.87,174.01,168.64,168.75,508208.0,0.0,1.0,173.45341759947,173.59308216762,168.23594837508,168.34568482148,508208.0
2015-10-22,169.84,177.1,167.7201,176.88,440040.0,0.0,1.0,169.43307324492,176.67567870746,167.31825240194,176.45620581465,440040.0
2015-10-23,178.71,181.95,177.08,181.71,444927.0,0.0,1.0,178.28182124116,181.51405838974,176.65572662628998,181.27463341576998,444927.0
2015-10-26,181.35,181.96,179.67,181.02,273030.0,0.0,1.0,180.91549595481004,181.52403443031997,179.23952113704,180.58628661561002,273030.0
2015-10-27,179.33,180.68,176.61,178.57,245296.0,0.0,1.0,178.90033575725,180.24710123582,176.18685271893997,178.14215667301002,245296.0
2015-10-28,178.33,183.484,178.31,183.3,219387.0,0.0,1.0,177.90273169904998,183.04438301502,177.88277961788003,182.86082386831,219387.0
2015-10-29,182.95,183.295,178.07,179.87,452301.0,0.0,1.0,182.51166244793998,182.85583584801998,177.64335464391002,179.43904194868,452301.0
2015-10-30,179.89,180.91,178.65,180.26,327702.0,0.0,1.0,179.45899402983997,180.47655016921001,178.22196499766997,179.82810753138,327702.0
2015-11-02,180.72,185.75,180.72,185.06,421088.0,0.0,1.0,180.28700539814997,185.3049538109,180.28700539814997,184.61660701073998,421088.0
2015-11-03,184.32,187.09,183.44,186.75,272967.0,0.0,1.0,183.87838000767,186.64174324889,183.00048843646,186.30255786909999,272967.0
2015-11-04,186.93,188.485,186.02,186.65,278632.0,0.0,1.0,186.48212659958,188.03340091008,185.57430690661,186.20279746327998,278632.0
2015-11-05,186.29,188.445,186.23,187.31,190132.0,0.0,1.0,185.84366000233,187.99349674775002,185.78380375883998,186.86121614169,190132.0
2015-11-06,188.4,190.74,186.08,188.97,398905.0,0.0,1.0,187.94860456513,190.28299806133,185.63416315011003,188.51723887831002,398905.0
2015-11-09,187.08,187.08,176.99,177.87,600165.0,0.0,1.0,186.63176720831,186.63176720831,176.56594226106003,177.44383383227,600165.0
2015-11-10,177.91,180.57,176.01,177.05,733707.0,0.0,1.0,177.48373799459998,180.13736478942002,175.58829028402,176.62579850455,733707.0
2015-11-11,177.94,178.56,176.565,176.78,671081.0,0.0,1.0,177.51366611634998,178.13218063243,176.14196053632,176.35644540882998,671081.0
2015-11-12,175.41,176.78,171.13,171.29,916191.0,0.0,1.0,174.9897278491,176.35644540882998,170.71998248,170.87959912931,916191.0
2015-11-13,170.66,171.385,166.6,167.53,878363.0,0.0,1.0,170.25110857264,170.97437151484,166.20083609634,167.12860787046998,878363.0
2015-11-16,167.47,172.17,166.59,172.07,666994.0,0.0,1.0,167.06875162698,171.75749070053,166.19086005576,171.65773029471,666994.0
2015-11-17,172.71,173.2699,170.17,170.45,516789.0,0.0,1.0,172.29619689195,172.85475540413998,169.76228258412,170.04161172042,516789.0
2015-11-18,171.42,176.51,170.4521,176.34,749249.0,0.0,1.0,171.00928765688,176.08709231312,170.04370668893998,175.91749962323001,749249.0
2015-11-19,176.48,178.98,175.69,176.71,775515.0,0.0,1.0,176.05716419137002,178.55117433688,175.26905698538997,176.28661312476,775515.0
2015-11-20,177.46,178.74,174.97,175.26,325577.0,0.0,1.0,177.03481616841,178.31174936291,174.55078206349,174.84008724037,325577.0
2015-11-23,175.38,177.54,174.59,174.82,260945.0,0.0,1.0,174.95979972735,177.11462449306998,174.17169252137,174.40114145476002,260945.0
2015-11-24,173.4,176.3,172.88,175.54,260659.0,0.0,1.0,172.98454369211004,175.8775954609,172.46578958185,175.11941637666,260659.0
2015-11-25,175.82,177.2,175.3,176.18,214867.0,0.0,1.0,175.39874551296,176.77543911328,174.8799914027,175.75788297391003,214867.0
2015-11-27,176.5,177.37,175.06,176.69,112046.0,0.0,1.0,176.07711627253997,176.94503180317002,174.64056642873,176.2666610436,112046.0
2015-11-30,177.03,178.38,176.02,177.23,323897.0,0.0,1.0,176.60584642338,177.95261190195998,175.5982663246,176.80536723502,323897.0
2015-12-01,177.67,180.01,177.1,179.87,414309.0,0.0,1.0,177.24431302063,179.57870651682,176.67567870746,179.43904194868,414309.0
2015-12-02,179.65,179.85,175.23,175.73,273594.0,0.0,1.0,179.21956905586998,179.41908986751,174.81015911862,175.30896114772,273594.0
2015-12-03,177.1,177.73,169.42,170.65,429207.0,0.0,1.0,176.67567870746,177.30416926413002,169.01407954047,170.24113253206002,429207.0
2015-12-04,171.2,175.69,171.185,175.52,289350.0,0.0,1.0,170.78981476407,175.26905698538997,170.7748507032,175.09946429549998,289350.0
2015-12-07,175.01,175.25,171.47,172.6,232297.0,0.0,1.0,174.59068622582,174.83011119979,171.05916785979,172.18646044555,232297.0
2015-12-08,170.9,171.44,168.14,169.05,324083.0,0.0,1.0,170.49053354661,171.02923973804,167.73714634597,168.64496603894,324083.0
2015-12-09,168.52,170.75,165.96,166.6,284008.0,0.0,1.0,168.11623588809,170.34089293788,165.5623694991,166.20083609634,284008.0
2015-12-10,166.32,168.32,165.83,165.86,360028.0,0.0,1.0,165.92150696004998,167.91671507645,165.43268097153,165.46260909328,360028.0
2015-12-11,163.0,163.89,152.4,152.76,1163910.0,0.0,1.0,162.60946148681998,163.49732909861999,152.03485846989,152.39399593084,1163910.0
2015-12-14,153.24,153.98,141.68,144.01,1987768.0,0.0,1.0,152.87284587877,153.61107288184,141.34054296597,143.66496042158002,1987768.0
2015-12-15,145.0,153.06,145.0,152.24,2043780.0,0.0,1.0,144.6525884392,152.6932771483,144.6525884392,151.87524182056998,2043780.0
2015-12-16,154.0,159.33,152.75,159.08,1093345.0,0.0,1.0,153.63102496301,158.94825459321999,152.38401989026002,158.69885357867,1093345.0
2015-12-17,159.24,161.04,155.24,157.73,1129280.0,0.0,1.0,158.85847022798,160.65415753275,154.86805399518,157.3520881001,1129280.0
2015-12-18,155.41,156.16,152.33,153.75,1173313.0,0.0,1.0,155.03764668507,155.78584972872,151.96502618581002,153.38162394846,1173313.0
2015-12-21,154.56,156.2,153.03,154.23,716438.0,0.0,1.0,154.1896832356,155.82575389105,152.66334902655,153.86047389639,716438.0
2015-12-22,155.29,158.385,153.71,157.92,529818.0,0.0,1.0,154.91793419809,158.00551875821998,153.34171978613,157.54163287116,529818.0
2015-12-23,159.64,162.91,158.11,162.65,510897.0,0.0,1.0,159.25751185126,162.51967712158,157.73117764222,162.26030006645001,510897.0
2015-12-24,162.53,164.295,162.05,163.1,281485.0,0.0,1.0,162.14058757946998,163.90135874219,161.66173763153,162.70922189264,281485.0
2015-12-28,161.67,163.38,160.76,163.25,374232.0,0.0,1.0,161.28264808941003,162.98855102893998,160.37482839645,162.85886250137,374232.0
2015-12-29,164.8,166.31900000000002,161.75,162.66,383775.0,0.0,1.0,164.40514879158002,165.92050935599,161.36245641406998,162.27027610703,383775.0
2015-12-30,161.97,163.26,160.28,160.74,276772.0,0.0,1.0,161.58192930687,162.86883854195,159.89597844851002,160.35487631528,276772.0
2015-12-31,159.64,162.17,157.8068,159.76,327367.0,0.0,1.0,159.25751185126,161.78145011851,157.42870409177,159.37722433825002,327367.0
2016-01-04,155.11,156.24,153.26,155.99,611023.0,0.0,1.0,154.73836546761,155.86565805338,152.89279795994,155.61625703883,611023.0
2016-01-05,157.19,158.21,153.07,154.73,442755.0,0.0,1.0,156.81338190866998,157.83093804804,152.70325318888,154.35927592549,442755.0
2016-01-06,151.54,151.54,147.0,147.93,712581.0,0.0,1.0,151.17691897983,151.17691897983,146.6477965556,147.57556832973,712581.0
2016-01-07,143.93,144.07,138.24,139.0,1136106.0,0.0,1.0,143.58515209691998,143.72481666507,137.90878500575002,138.66696408999,1136106.0
2016-01-08,140.53,140.928,134.04,134.23,1449790.0,0.0,1.0,140.19329829903998,140.5903447142,133.71884796131002,133.90839273237,1449790.0
2016-01-11,135.57,136.93,132.24,135.84,933682.0,0.0,1.0,135.24518217036,136.60192368951,131.92316065655,135.51453526607,933682.0
2016-01-12,136.94,137.41,134.3,136.37,640565.0,0.0,1.0,136.61189973009,137.08077363745002,133.97822501643998,136.04326541692,640565.0
2016-01-13,137.06,138.0,130.0,131.16,864277.0,0.0,1.0,136.73161221708,137.66936003178998,129.68852756618,130.84574827369,864277.0
2016-01-14,131.99,133.66,128.38,131.82,717967.0,0.0,1.0,131.67375964200002,133.33975841919,128.07240899189,131.50416695209998,717967.0
2016-01-15,128.22,129.72799999999998,124.41,128.2,951676.0,0.0,1.0,127.91279234258002,129.41717926234,124.11192088083,127.89284026141,951676.0
2016-01-19,129.92,131.87,126.7,128.61,864391.0,0.0,1.0,129.60871924152,131.55404715501,126.39643417411001,128.30185792528,864391.0
2016-01-20,125.49,128.0,120.68,126.57,992557.0,0.0,1.0,125.18933326368999,127.69331944976999,120.39085774373999,126.26674564653999,992557.0
2016-01-21,127.18,131.33,126.0,127.44,460237.0,0.0,1.0,126.87528412205,131.01534096358,125.69811133337,127.13466117718,460237.0
2016-01-22,131.07,134.98,130.35,134.53,788184.0,0.0,1.0,130.75596390844998,134.65659577602,130.03768898655,134.20767394983,788184.0
2016-01-25,134.17,134.885,127.56,128.18,727981.0,0.0,1.0,133.84853648887,134.56182339049,127.25437366416,127.87288818025,727981.0
2016-01-26,126.88,132.225,126.8601,131.4,701474.0,0.0,1.0,126.57600290459,131.90819659567,126.55615058383002,131.08517324766,701474.0
2016-01-27,131.17,134.71,130.1101,131.1,715731.0,0.0,1.0,130.85572431427,134.3872426803,129.79836377298,130.78589203020002,715731.0
2016-01-28,132.64,133.385,128.26,128.78,472268.0,0.0,1.0,132.32220227983,133.06541730318997,127.9526965049,128.47145061517,472268.0
2016-01-29,130.26,134.34,129.98,134.19,616692.0,0.0,1.0,129.94790462131002,134.01812917876998,129.66857548501002,133.86848857004,616692.0
2016-02-01,132.83,133.205,129.54,132.2,602039.0,0.0,1.0,132.51174705089,132.88584857271002,129.2296296994,131.88325649421998,602039.0
2016-02-02,125.99,127.7,121.72,122.6,960422.0,0.0,1.0,125.68813529279,127.39403823231001,121.42836596427,122.30625753549,960422.0
2016-02-03,123.51,123.51,117.29,122.4,792685.0,0.0,1.0,123.21407722845,123.21407722845,117.00897998644,122.10673672385,792685.0
2016-02-04,123.33,130.65,122.15,128.66,640677.0,0.0,1.0,123.03450849797,130.33697020401002,121.85733570928998,128.35173812819,640677.0
2016-02-05,128.55,129.96,124.16,124.75,634762.0,0.0,1.0,128.24200168178,129.64862340385,123.86251986628,124.45110626062001,634762.0
2016-02-08,121.58,121.98,117.12,120.36,780195.0,0.0,1.0,121.28870139611999,121.6877430194,116.83938729654,120.07162444511002,780195.0
2016-02-09,117.69,120.76,117.1,119.94,743039.0,0.0,1.0,117.40802160972,120.47066606838999,116.81943521538,119.65263074066999,743039.0
2016-02-10,120.69,123.65,120.26,120.99,533912.0,0.0,1.0,120.40083378431999,123.3537417966,119.97186403928998,120.70011500178002,533912.0
2016-02-11,116.46,120.07,115.97,117.8,763863.0,0.0,1.0,116.18096861813,119.78231926823999,115.69214262961,117.51775805612,763863.0
